=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 01:27:56 =~=~=~=~=~=~=~=~=~=~=~=
540,640,478,524,489,573
544,642,470,513,494,581
540,649,461,525,491,583
530,635,471,525,482,575
537,628,476,522,491,586
535,633,475,521,491,573
540,646,460,521,490,584
538,642,469,526,482,581
540,641,475,515,494,579
540,630,473,523,484,577
540,642,476,521,491,583
540,629,475,522,488,574
541,630,474,523,486,574
541,650,460,524,490,585
534,646,459,525,484,580
540,642,462,518,492,584
535,645,459,523,489,583
540,642,474,516,491,581
541,645,475,515,493,580
540,641,470,527,493,579
539,643,475,519,493,580
544,629,471,526,481,580
530,643,466,527,486,580
532,648,456,519,490,581
536,643,459,523,483,581
539,627,475,522,490,574
532,645,469,523,495,572
533,647,459,527,491,586
541,643,464,524,488,582
539,629,475,522,489,574
540,638,468,528,492,573
535,648,459,527,491,587
542,642,471,514,494,580
530,648,461,528,491,582
542,644,471,512,492,584
541,643,468,512,492,582
537,644,472,522,495,584
529,639,475,525,483,577
528,639,469,522,482,576
540,640,466,526,479,582
529,648,464,527,492,579
537,646,459,525,490,583
540,630,475,524,485,580
539,642,475,512,493,580
529,647,467,525,493,577
542,640,473,514,493,581
530,631,472,519,489,581
529,640,460,527,494,579
530,647,470,526,483,583
527,634,473,524,484,577
541,642,475,520,490,583
528,638,471,524,493,574
538,645,470,527,480,582
536,646,474,520,489,582
530,629,464,520,489,582
541,630,471,523,482,578
540,646,467,514,492,579
542,634,467,511,489,580
536,646,459,514,489,577
529,643,463,527,492,583
538,647,471,528,481,582
541,639,469,527,479,584
527,645,465,525,494,579
539,645,461,519,491,582
538,650,473,521,487,583
540,647,460,525,492,578
529,648,462,528,483,584
538,642,471,527,481,579
537,646,473,523,485,574
538,644,471,528,477,583
528,650,460,527,491,583
530,651,461,527,489,582
537,632,472,524,483,579
541,630,473,524,485,576
544,642,471,512,492,581
540,641,459,524,492,575
540,637,472,523,496,575
543,643,471,511,495,578
538,645,474,519,491,583
539,644,475,517,494,582
540,638,472,527,495,576
543,644,475,522,483,576
536,646,462,526,487,582
536,643,470,516,493,581
541,631,476,524,479,581
541,644,473,512,479,583
537,644,476,516,494,581
537,644,463,522,490,582
526,651,469,528,493,579
533,646,460,525,495,579
535,648,459,523,489,573
527,642,473,515,491,581
540,646,462,513,494,583
534,633,475,527,492,582
541,645,470,514,491,585
532,646,461,526,490,584
529,636,473,523,488,588
528,644,469,515,491,583
540,639,472,528,481,582
527,643,475,526,497,574
535,645,460,524,488,583
532,639,475,525,494,574
538,646,472,527,482,584
