=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 22:28:41 =~=~=~=~=~=~=~=~=~=~=~=
462,622,435,502,500,552
469,620,437,492,504,552
476,613,450,489,499,556
468,620,448,497,502,553
477,620,449,492,491,556
474,618,447,490,502,555
472,615,447,500,491,554
475,617,442,488,503,557
473,612,443,499,502,547
477,615,435,495,505,555
470,608,451,499,502,563
475,613,446,501,501,549
477,617,448,488,500,558
476,616,448,502,500,548
463,620,446,503,494,551
460,620,445,504,503,549
463,616,446,502,499,559
472,618,446,503,498,549
471,625,440,491,501,555
473,612,450,501,500,556
460,629,435,497,501,554
471,629,450,501,490,555
471,623,448,505,503,547
472,623,448,504,499,548
462,632,439,504,502,556
474,629,452,495,492,557
468,622,449,502,499,560
471,632,448,492,502,558
462,634,436,504,502,557
469,634,439,496,502,556
472,626,450,502,500,561
471,634,440,495,503,560
474,622,450,496,502,560
465,636,437,500,500,561
476,629,449,499,501,553
478,632,451,487,495,567
467,637,437,495,501,562
465,643,437,497,497,564
475,638,452,495,502,566
477,637,450,496,488,559
477,629,447,495,498,557
479,634,446,488,487,567
475,627,447,495,495,568
478,633,447,495,493,559
479,624,448,490,500,562
478,638,446,496,488,562
469,631,448,495,492,567
479,633,443,481,495,569
470,637,433,488,492,567
478,637,438,489,484,565
474,628,443,491,494,561
481,619,441,479,494,569
480,636,447,485,483,570
479,632,445,478,490,572
479,638,449,478,487,570
475,637,432,488,494,567
483,631,442,491,489,560
473,638,434,492,492,569
472,628,441,491,492,569
487,615,443,486,491,563
477,625,446,487,493,571
482,627,437,482,495,569
484,612,442,490,484,567
477,627,430,483,496,568
472,624,432,489,489,572
485,615,439,475,494,570
481,614,439,474,494,572
484,598,442,485,493,572
484,611,438,487,482,563
476,607,425,484,491,573
486,590,439,482,494,566
481,603,426,478,494,570
492,596,434,471,489,574
484,598,435,486,482,567
476,592,440,472,484,575
489,578,439,481,481,572
489,586,440,471,487,576
492,581,434,477,490,573
489,577,440,474,484,574
490,569,437,470,488,574
480,586,426,482,488,571
488,572,437,484,488,564
481,586,423,480,491,572
486,583,436,483,488,575
488,583,441,484,490,573
489,568,438,485,486,565
487,584,437,486,483,567
489,580,440,479,479,573
486,583,442,482,479,571
494,572,441,482,492,568
492,569,440,486,488,574
478,583,429,487,489,565
479,586,443,481,493,573
493,584,435,481,483,567
492,571,440,485,484,565
489,585,435,474,493,573
492,581,445,483,479,567
485,572,430,483,491,565
480,585,430,483,489,573
489,584,443,482,478,571
490,571,443,484,490,575
486,586,432,482,493,570
480,586,446,481,482,574
491,579,431,476,481,574
482,588,442,480,494,571
493,584,438,473,494,571
488,590,442,487,483,567
483,581,447,469,493,574
476,585,439,489,490,575
485,584,433,481,494,569
490,586,442,488,486,565
481,587,441,487,490,576
492,577,447,485,483,565
490,576,447,484,494,575
493,587,449,474,488,575
481,586,439,487,491,575
487,579,444,485,491,574
479,591,435,475,488,574
479,594,445,474,493,572
484,595,431,482,496,570
494,590,445,482,492,573
491,579,449,484,494,572
486,594,436,481,484,569
496,590,443,473,493,572
491,588,449,476,487,575
484,589,447,475,487,575
490,592,439,484,493,571
493,585,434,478,484,574
489,593,437,479,496,572
485,591,447,484,497,567
479,582,440,489,496,574
482,572,451,485,497,574
487,595,447,491,485,569
489,590,434,484,496,569
490,595,446,490,484,568
483,584,446,486,491,575
491,586,449,486,496,565
481,589,441,490,493,573
491,591,451,475,492,574
481,589,440,489,483,572
488,580,449,486,490,575
490,593,447,489,486,567
493,582,448,488,496,567
483,589,449,485,496,571
482,588,445,475,492,574
481,593,435,484,494,576
481,591,443,489,492,574
491,599,448,490,488,565
490,589,449,484,495,570
492,578,450,486,495,576
489,590,451,485,495,574
490,592,448,485,483,567
490,592,448,489,492,564
495,590,448,486,496,570
490,595,449,487,484,567
494,578,448,486,493,574
484,594,438,485,495,574
494,591,451,476,489,575
489,595,438,473,487,574
496,589,447,475,491,574
494,587,449,486,496,563
494,581,454,483,496,573
491,589,447,489,495,564
