=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:39:40 =~=~=~=~=~=~=~=~=~=~=~=
674,519,671,497,416,619
677,508,675,504,424,610
667,522,661,502,424,621
674,521,673,492,421,621
679,507,678,503,421,610
674,520,674,495,418,620
678,517,671,495,414,622
671,519,663,505,423,621
675,518,663,504,424,620
677,513,672,487,421,618
675,519,658,506,424,622
676,505,676,503,426,611
677,515,671,501,425,620
671,519,662,503,425,624
675,514,678,495,428,618
670,504,671,501,430,614
666,521,661,503,425,617
676,515,665,505,424,622
669,519,673,491,422,620
674,519,675,488,425,620
679,507,676,503,421,611
677,506,676,505,425,610
667,510,662,502,427,617
672,520,678,493,421,621
678,507,677,504,419,611
675,505,672,502,427,612
673,519,660,504,423,624
665,510,663,501,427,620
679,521,670,500,416,621
672,519,676,491,429,618
675,516,663,505,424,621
674,518,671,496,414,623
678,515,678,494,430,618
678,516,674,502,426,610
673,514,669,498,415,621
667,512,672,495,416,621
672,515,674,491,420,619
678,511,677,484,423,619
677,515,660,500,421,621
671,513,672,493,416,618
665,517,678,482,424,618
673,516,675,480,421,620
670,500,670,490,427,615
675,513,678,481,428,618
675,513,677,479,427,618
673,517,657,495,424,622
669,516,675,496,416,619
666,509,663,496,424,622
679,505,678,481,425,619
672,515,660,498,423,622
664,511,661,499,421,623
677,511,680,488,429,619
678,508,676,501,418,611
673,513,663,501,423,621
675,513,679,487,426,617
676,512,659,503,423,621
670,502,672,496,429,616
679,512,667,500,425,622
677,512,679,495,426,619
673,516,677,488,425,620
676,508,674,492,424,614
674,517,677,487,425,619
664,509,661,502,426,621
676,513,672,498,414,620
665,511,661,503,424,624
671,516,661,506,423,624
670,518,659,505,424,623
676,503,676,505,425,612
665,519,661,505,425,619
671,517,660,507,425,625
676,504,675,505,428,612
675,515,678,496,427,619
675,518,678,496,426,620
677,506,675,507,425,611
672,519,675,494,425,619
668,519,660,509,426,625
676,504,674,506,425,614
673,520,674,500,421,622
673,520,676,497,426,620
665,515,666,506,427,620
666,511,661,509,421,625
677,504,675,505,432,612
677,512,672,504,430,621
672,504,675,508,429,612
667,520,659,510,427,621
672,518,660,512,426,623
672,519,661,511,425,624
666,511,663,508,428,620
678,513,670,509,426,623
663,514,670,507,428,616
667,511,676,510,422,613
678,516,677,500,431,619
666,522,663,510,429,617
674,516,670,506,417,623
673,505,674,509,432,613
667,521,661,512,431,615
674,518,677,497,428,621
663,518,663,512,427,623
675,522,677,499,429,620
673,518,679,499,430,618
677,516,677,504,432,620
676,508,676,511,428,612
666,520,659,511,425,620
667,510,663,510,430,619
670,521,661,512,428,619
678,506,674,510,429,610
668,517,659,512,430,617
676,514,670,506,420,621
677,519,677,501,431,619
668,525,660,510,429,621
665,517,668,511,431,617
676,520,673,507,430,620
678,515,673,513,430,619
674,522,675,500,425,620
675,524,676,500,430,620
676,519,667,511,429,620
670,510,668,508,432,616
670,508,663,510,428,616
674,522,660,500,429,619
666,516,672,509,431,615
665,523,660,510,420,623
667,524,661,510,428,622
680,516,675,505,430,620
668,524,661,512,435,617
678,518,673,506,430,620
676,520,673,508,419,622
677,509,674,509,433,613
664,525,667,509,430,619
664,523,663,509,430,612
675,519,677,500,429,619
670,522,662,514,429,619
677,520,674,512,418,621
668,513,673,511,428,612
672,521,677,499,427,619
666,516,671,509,431,616
681,521,667,512,425,622
675,502,673,505,434,614
667,526,676,502,423,622
675,519,675,501,430,620
679,517,660,512,430,618
667,516,670,506,432,613
674,524,672,502,424,623
675,525,672,507,430,617
671,525,659,512,430,619
666,521,670,510,431,617
677,509,676,512,420,615
679,521,672,508,419,620
680,520,668,509,428,622
681,523,676,499,432,619
673,526,673,502,426,621
677,509,676,511,429,611
674,525,671,502,424,621
674,509,670,509,433,615
673,518,673,511,419,619
677,512,673,513,418,623
674,521,661,512,427,622
675,518,671,510,420,622
666,519,667,509,432,615
663,526,663,510,430,622
679,512,676,511,434,611
676,526,673,502,423,623
666,522,669,510,432,617
676,510,676,512,421,615
675,521,677,501,430,618
677,522,677,502,432,617
680,522,669,510,430,620
