=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:52:27 =~=~=~=~=~=~=~=~=~=~=~=
511,505,660,400,413,575
508,506,657,398,413,576
506,494,656,396,427,568
506,507,658,397,423,577
510,507,659,397,423,576
510,507,661,402,423,576
512,499,661,402,416,571
510,510,657,398,415,579
502,499,654,399,426,572
507,510,656,400,426,577
513,508,655,399,424,578
507,509,660,403,416,573
513,511,647,403,423,578
514,508,662,402,417,571
510,514,664,389,425,576
509,512,659,398,412,578
500,514,656,393,423,574
500,506,663,404,418,571
511,516,661,393,420,577
508,521,661,390,428,572
509,509,662,403,418,569
499,522,659,399,430,567
507,530,661,390,423,573
500,535,656,398,427,569
503,538,649,403,424,576
508,540,661,394,422,576
507,543,663,392,420,575
510,540,660,402,428,566
511,530,664,404,415,571
503,543,648,401,423,574
507,538,665,402,421,565
504,548,663,403,425,566
505,567,649,404,423,577
507,569,664,389,422,573
511,571,659,396,415,575
500,567,664,401,424,565
499,573,656,400,427,569
512,577,665,395,425,573
511,571,655,402,424,576
514,568,662,405,415,573
511,581,666,393,428,573
503,581,648,402,425,573
514,574,660,405,413,574
510,585,662,397,415,574
503,577,665,402,427,566
510,589,664,393,427,573
512,587,664,393,426,573
511,592,650,405,423,577
507,578,665,402,424,566
497,579,662,405,419,568
510,590,655,400,428,570
509,582,665,405,421,568
516,594,659,398,417,576
514,597,649,408,423,577
514,592,656,391,426,573
512,596,652,404,424,574
505,594,661,401,424,567
502,606,650,402,427,576
509,604,663,390,425,574
514,602,664,398,428,573
513,603,659,396,427,567
512,591,663,405,421,568
501,602,665,404,423,577
503,604,658,402,426,573
509,600,660,393,413,576
505,610,649,406,424,575
508,595,667,404,426,567
503,615,653,403,423,574
507,601,660,408,415,571
503,609,663,403,428,566
514,607,659,408,418,572
516,617,656,400,426,573
509,605,663,408,422,568
511,620,645,406,423,578
509,612,659,396,425,563
511,623,665,393,423,574
511,626,666,392,419,575
505,630,651,401,426,572
515,627,667,393,423,576
513,619,649,400,418,577
516,624,654,404,423,576
504,630,652,399,424,575
515,613,659,406,417,574
519,629,668,393,427,574
513,627,661,394,424,571
503,630,660,403,414,576
514,612,664,407,420,572
515,627,660,393,417,577
512,632,662,395,419,576
518,626,667,398,428,575
509,632,661,394,420,576
504,625,657,402,428,568
512,617,665,405,423,568
519,627,656,406,423,578
512,624,660,404,414,577
514,622,664,394,427,575
514,635,666,392,426,575
513,632,665,394,429,573
509,623,665,407,423,567
521,631,654,407,425,578
517,627,665,388,422,576
518,617,665,407,420,572
513,633,648,405,425,578
518,633,656,407,426,580
513,633,667,404,427,568
518,631,658,407,424,579
517,633,662,394,425,576
507,624,660,404,428,568
510,624,643,403,420,576
510,621,664,403,424,567
517,633,664,395,427,575
515,632,649,406,425,578
520,627,660,399,427,577
517,624,667,399,428,574
515,627,661,393,425,577
512,622,649,406,425,577
516,610,663,396,428,574
521,606,656,396,425,574
520,601,655,406,425,577
517,587,662,408,416,573
513,592,653,410,420,578
507,576,662,397,423,568
509,586,652,408,425,578
513,580,664,397,429,574
516,569,649,403,428,573
516,571,655,407,425,578
512,573,662,397,426,576
515,572,649,409,424,577
513,544,659,406,415,567
510,562,657,397,424,574
508,566,648,406,425,577
512,561,653,408,426,577
504,565,666,406,417,578
506,558,660,404,429,568
509,551,666,405,426,569
509,566,661,396,425,575
510,566,648,406,428,579
511,565,666,399,429,575
510,568,663,397,426,574
512,567,662,403,429,575
505,567,650,406,429,573
502,555,659,406,416,578
516,560,658,406,427,577
502,558,660,406,418,573
511,557,652,410,423,578
506,555,655,407,424,578
509,541,664,409,419,571
509,543,655,404,424,576
513,553,660,403,427,576
511,557,651,407,428,576
503,560,650,405,427,573
502,558,649,405,426,576
509,552,661,410,418,574
505,559,649,408,425,577
513,561,657,403,428,570
508,558,665,396,427,575
510,557,662,399,419,576
511,546,663,407,419,568
510,544,666,408,421,566
511,561,660,407,416,575
499,558,666,398,429,573
510,560,664,394,426,574
510,554,667,396,426,572
497,556,659,403,427,566
506,560,662,396,418,573
503,559,664,396,418,571
507,556,656,400,426,568
503,560,661,405,415,570
493,556,659,403,426,562
501,564,658,405,425,569
499,563,650,407,419,570
501,563,663,396,420,567
499,547,665,406,415,559
501,564,647,409,417,569
500,555,663,403,422,564
490,557,660,404,424,558
492,556,664,403,419,556
492,556,663,405,420,555
497,565,665,396,422,563
497,567,650,409,416,565
500,568,663,408,408,558
497,570,653,408,415,565
492,571,652,405,417,558
500,570,652,407,414,564
499,563,665,412,414,553
500,572,650,408,413,562
495,560,661,401,414,549
495,572,658,401,408,561
496,572,666,395,419,559
499,560,668,393,413,560
488,576,649,407,418,559
498,570,663,401,405,561
487,578,655,404,416,554
497,559,664,407,406,553
486,576,665,409,410,550
496,567,652,409,413,561
491,577,663,398,410,557
478,570,657,403,416,552
493,559,665,407,408,552
493,572,665,409,407,551
493,580,664,395,414,557
494,576,649,406,414,560
499,579,663,396,410,557
493,579,665,395,414,558
494,562,665,406,411,548
488,556,659,405,412,546
497,552,664,410,406,553
488,567,660,405,417,550
493,572,649,408,413,562
495,570,666,391,411,557
489,570,656,404,418,553
485,556,665,408,407,554
497,576,651,410,413,561
488,574,661,408,407,555
496,576,665,395,418,558
490,578,664,397,415,558
490,564,664,406,416,551
497,578,666,395,418,559
498,563,662,410,405,558
497,572,659,405,416,563
488,577,654,403,420,556
494,577,652,406,418,560
488,577,649,409,416,561
504,575,656,408,416,563
498,573,661,400,411,563
504,573,666,401,420,560
504,571,656,410,419,564
501,572,655,406,404,560
501,564,663,410,412,553
490,568,664,406,418,553
504,574,660,407,418,564
493,578,649,408,415,564
501,553,666,410,414,556
503,576,664,401,423,561
500,573,667,407,417,555
506,577,651,411,418,564
502,576,659,405,410,565
492,581,655,408,421,561
