=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.03 00:14:01 =~=~=~=~=~=~=~=~=~=~=~=
525,634,467,455,463,567
525,629,467,457,462,577
521,641,468,453,463,574
525,636,460,451,461,569
525,637,470,453,461,573
525,625,466,455,464,566
526,627,470,454,466,568
524,636,465,444,460,575
527,638,467,443,468,574
511,640,459,455,459,579
512,634,462,455,462,574
513,633,466,450,452,577
525,625,466,453,462,565
515,643,454,454,465,575
524,632,468,440,456,573
515,641,452,453,463,572
521,639,465,443,467,573
524,634,468,442,460,575
517,638,454,451,463,567
525,632,464,451,453,567
524,638,472,447,457,577
520,635,463,452,462,575
516,633,467,455,465,567
517,637,465,454,462,577
517,638,453,453,460,573
524,635,462,456,456,567
513,641,472,456,452,572
514,638,454,439,459,573
523,638,465,455,460,576
524,630,464,445,454,575
519,629,467,449,452,575
512,631,462,453,458,567
521,640,463,450,452,574
526,636,455,455,460,577
517,630,469,451,463,576
521,634,464,457,455,566
520,628,468,455,464,576
521,637,466,453,455,570
518,641,453,453,463,573
524,637,469,445,453,576
522,637,468,455,452,570
520,629,467,449,466,567
511,637,459,449,452,575
516,623,466,450,467,569
523,637,459,455,461,574
523,638,465,453,452,569
525,622,469,444,455,569
525,633,466,443,465,574
521,623,471,453,459,575
525,634,462,443,462,574
525,632,467,454,466,578
515,637,455,455,463,576
523,637,470,454,460,578
526,631,463,441,461,574
521,638,469,448,466,575
524,633,469,456,455,569
521,620,469,447,452,576
520,638,466,451,453,576
512,633,457,455,458,575
511,633,455,450,459,567
514,622,467,450,452,574
524,633,463,442,462,574
526,636,469,446,457,576
525,623,467,455,463,568
522,635,469,449,451,575
516,628,462,448,462,577
526,625,462,455,458,566
524,630,462,453,458,575
522,634,465,458,464,575
513,640,454,455,462,576
520,631,463,452,462,572
525,631,463,455,457,567
526,632,462,442,461,573
513,638,460,447,464,573
517,625,466,452,461,574
523,621,468,451,459,576
522,632,464,445,464,575
524,632,468,442,456,576
520,633,469,443,458,576
516,637,453,454,458,576
514,631,461,443,452,570
521,636,452,453,462,575
525,628,464,441,457,576
521,627,466,452,461,578
515,636,451,449,461,572
519,621,467,451,467,570
526,631,460,441,462,573
516,625,463,446,460,576
514,635,457,453,467,569
515,628,463,454,461,577
517,626,465,443,460,576
524,637,466,448,447,574
522,634,456,448,462,575
513,636,454,453,461,576
524,634,462,445,466,574
523,631,469,447,454,577
514,637,453,458,458,578
523,637,463,457,456,566
523,622,469,450,465,568
522,620,469,453,464,572
526,628,464,454,459,577
523,636,466,451,462,573
512,633,461,455,467,568
517,624,467,450,464,571
521,639,467,449,462,577
513,632,462,456,461,577
515,635,455,449,463,566
526,624,465,450,466,570
525,621,467,451,462,567
526,638,469,453,467,571
523,634,465,448,451,574
525,631,470,447,453,577
514,636,457,456,466,574
527,629,464,456,462,567
515,630,463,451,461,575
523,633,458,444,465,573
528,635,459,445,465,573
515,628,468,449,463,573
526,632,466,456,462,577
515,629,452,455,458,573
513,633,469,444,458,576
516,637,454,452,467,568
523,620,468,451,464,571
515,622,468,455,466,567
514,629,460,455,459,577
516,638,454,452,463,578
515,633,470,447,453,575
518,626,467,453,465,574
523,635,466,451,452,572
515,625,466,449,464,566
514,638,457,456,462,576
