=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.02 23:43:44 =~=~=~=~=~=~=~=~=~=~=~=
491,632,459,432,484,608
485,622,454,439,488,604
493,632,453,428,485,607
479,633,441,441,485,611
492,633,444,429,485,607
493,636,444,439,475,605
492,634,437,428,487,606
486,639,437,436,475,606
491,636,432,439,476,603
489,638,427,440,485,605
487,626,427,436,490,601
483,640,415,442,486,609
494,636,413,429,489,605
495,625,415,438,485,596
495,637,415,428,488,604
489,635,420,429,486,603
492,640,404,435,489,598
493,636,420,441,478,600
492,630,420,442,476,602
485,613,420,443,487,602
495,613,423,439,480,604
496,582,421,447,486,594
488,572,425,445,475,603
495,533,421,441,475,599
494,509,423,433,474,602
492,489,422,433,481,596
490,476,421,418,487,599
496,457,428,424,488,593
490,446,423,424,482,589
479,447,419,416,486,599
483,426,428,424,483,601
486,415,436,425,485,594
484,419,434,426,471,601
477,400,435,431,482,600
471,400,425,438,477,601
474,404,439,443,476,590
467,403,426,444,478,598
479,394,443,438,471,599
476,394,441,455,480,588
475,399,439,459,476,587
465,401,432,458,479,596
462,394,432,464,476,597
475,398,447,458,468,596
463,395,433,468,475,596
465,389,442,472,474,596
469,402,447,472,467,593
472,402,449,470,475,584
470,406,446,475,470,588
475,405,449,471,479,584
467,409,438,474,477,597
481,412,448,459,479,595
466,418,439,486,481,594
482,413,454,472,477,595
477,419,451,474,468,593
481,419,454,471,478,596
482,427,445,464,480,593
483,431,454,465,474,597
483,430,456,466,485,592
476,454,444,461,485,593
479,461,444,458,484,592
475,463,440,466,479,596
485,473,454,452,481,594
486,483,453,459,473,596
476,488,440,465,479,597
481,512,437,462,480,595
486,530,448,462,469,594
489,543,450,455,470,595
478,555,438,468,478,596
492,547,451,458,478,594
493,563,447,458,476,593
493,578,448,469,471,594
491,597,449,471,473,597
496,601,441,470,481,595
492,599,449,477,480,587
485,615,433,480,472,596
496,607,448,478,481,589
494,624,452,470,471,599
490,630,435,475,475,597
483,632,435,480,472,601
495,633,448,466,471,600
494,632,436,467,476,596
498,626,443,473,477,590
482,643,438,472,465,603
487,643,444,470,471,602
497,639,445,468,471,592
484,647,439,470,467,605
498,658,445,455,471,602
494,648,448,464,473,595
492,666,446,465,459,601
495,663,444,465,460,599
494,667,435,461,472,603
499,652,445,459,469,595
499,657,448,462,474,596
495,673,449,456,466,607
497,670,438,457,473,603
487,668,445,460,471,604
490,674,435,458,472,603
493,667,448,448,472,604
489,679,430,456,471,607
493,676,446,459,459,603
499,660,446,456,469,598
498,678,447,444,472,606
